2.064001e+04	4.966256e-01	4.164338e-02	0.000000e+00	0.000000e+00	3.495667e+00	7.838481e+00	3.883907e+00	4.266659e+00
2.064001e+04	8.342421e-01	1.882125e-03	0.000000e+00	0.000000e+00	6.077055e+00	1.198431e+01	8.431150e+00	5.905873e+00
2.068004e+04	4.957976e-01	4.356818e-02	0.000000e+00	0.000000e+00	5.145410e+00	9.594643e+00	3.874198e+00	4.366367e+00
2.068004e+04	8.343103e-01	2.834469e-03	0.000000e+00	0.000000e+00	2.607124e+00	4.152888e+00	8.432184e+00	1.551432e+00
2.072006e+04	4.972456e-01	4.042861e-02	0.000000e+00	0.000000e+00	1.434614e-01	5.051028e+00	3.891183e+00	4.827546e+00
2.072006e+04	8.334200e-01	1.569520e-03	0.000000e+00	0.000000e+00	2.815502e+00	8.906295e+00	8.418691e+00	6.090192e+00
2.076002e+04	4.966952e-01	4.393924e-02	0.000000e+00	0.000000e+00	1.856696e+00	6.714286e+00	3.884724e+00	4.770053e+00
2.076002e+04	8.334097e-01	3.043831e-03	0.000000e+00	0.000000e+00	5.513446e+00	7.339536e+00	8.418535e+00	1.831974e+00
2.080005e+04	4.975208e-01	4.167734e-02	0.000000e+00	0.000000e+00	3.211834e+00	8.455439e+00	3.894414e+00	5.169859e+00
2.080005e+04	8.327710e-01	1.434294e-03	0.000000e+00	0.000000e+00	6.036800e+00	1.212286e+01	8.408859e+00	6.085500e+00
2.084001e+04	4.977069e-01	4.629925e-02	0.000000e+00	0.000000e+00	4.902618e+00	1.012148e+01	3.896599e+00	5.135650e+00
2.084001e+04	8.325014e-01	3.269398e-03	0.000000e+00	0.000000e+00	2.163292e+00	4.302559e+00	8.404775e+00	2.144765e+00
2.088003e+04	4.976740e-01	4.256477e-02	0.000000e+00	0.000000e+00	4.046548e-02	5.581855e+00	3.896213e+00	5.481567e+00
2.088003e+04	8.321641e-01	1.420702e-03	0.000000e+00	0.000000e+00	2.895006e+00	9.115682e+00	8.399669e+00	6.220497e+00
2.092005e+04	4.992403e-01	4.690222e-02	0.000000e+00	0.000000e+00	1.749389e+00	7.353297e+00	3.914620e+00	5.542206e+00
2.092005e+04	8.313646e-01	3.486394e-03	0.000000e+00	0.000000e+00	5.166473e+00	7.654950e+00	8.387566e+00	2.492700e+00
2.096002e+04	4.978033e-01	4.186607e-02	0.000000e+00	0.000000e+00	3.307712e+00	9.005064e+00	3.897731e+00	5.648969e+00
2.096002e+04	8.315414e-01	1.302877e-03	0.000000e+00	0.000000e+00	6.230868e+00	1.244927e+01	8.390243e+00	6.218232e+00
2.100004e+04	4.998269e-01	4.832481e-02	0.000000e+00	0.000000e+00	5.060892e+00	1.078171e+01	3.921522e+00	5.666542e+00
2.100004e+04	8.306064e-01	3.664990e-03	0.000000e+00	0.000000e+00	2.137164e+00	4.734516e+00	8.376095e+00	2.601133e+00
2.104006e+04	4.978083e-01	4.378740e-02	0.000000e+00	0.000000e+00	3.847543e-01	6.256020e+00	3.897790e+00	5.834365e+00
2.104006e+04	8.310095e-01	1.330637e-03	0.000000e+00	0.000000e+00	3.403574e+00	9.605328e+00	8.382193e+00	6.201537e+00
2.108002e+04	4.998941e-01	4.974487e-02	0.000000e+00	0.000000e+00	2.151861e+00	7.933483e+00	3.922312e+00	5.731058e+00
2.108002e+04	8.300473e-01	3.723492e-03	0.000000e+00	0.000000e+00	5.496302e+00	8.156543e+00	8.367639e+00	2.663674e+00
2.112005e+04	4.978170e-01	4.342509e-02	0.000000e+00	0.000000e+00	3.814121e+00	9.697120e+00	3.897892e+00	5.847395e+00
2.112005e+04	8.304394e-01	1.313165e-03	0.000000e+00	0.000000e+00	4.801674e-01	4.900057e-01	8.373569e+00	9.864110e-03
2.116001e+04	4.996670e-01	4.870800e-02	0.000000e+00	0.000000e+00	5.683578e+00	1.138426e+01	3.919641e+00	5.644258e+00
2.116001e+04	8.295537e-01	3.623490e-03	0.000000e+00	0.000000e+00	2.775228e+00	5.352597e+00	8.360176e+00	2.581230e+00
2.120003e+04	4.977464e-01	4.412502e-02	0.000000e+00	0.000000e+00	1.127247e+00	6.871072e+00	3.897062e+00	5.696271e+00
2.120003e+04	8.299184e-01	1.310782e-03	0.000000e+00	0.000000e+00	4.112360e+00	1.028140e+01	8.365690e+00	6.168744e+00
2.124006e+04	4.993108e-01	5.051548e-02	0.000000e+00	0.000000e+00	3.015602e+00	8.662867e+00	3.915450e+00	5.584098e+00
2.124006e+04	8.291640e-01	3.649193e-03	0.000000e+00	0.000000e+00	1.247336e-01	2.654512e+00	8.354285e+00	2.533955e+00
2.128002e+04	4.975938e-01	4.510741e-02	0.000000e+00	0.000000e+00	4.756706e+00	1.033397e+01	3.895271e+00	5.516162e+00
2.128002e+04	8.294341e-01	1.407414e-03	0.000000e+00	0.000000e+00	1.333706e+00	7.565962e+00	8.358368e+00	6.232112e+00
2.132004e+04	4.981663e-01	4.867820e-02	0.000000e+00	0.000000e+00	4.701224e-01	5.851449e+00	3.901995e+00	5.302046e+00
2.132004e+04	8.290052e-01	3.353832e-03	0.000000e+00	0.000000e+00	3.973134e+00	6.250748e+00	8.351886e+00	2.282701e+00
2.136000e+04	4.974073e-01	4.468714e-02	0.000000e+00	0.000000e+00	2.268000e+00	7.530304e+00	3.893081e+00	5.183898e+00
2.136000e+04	8.289396e-01	1.418438e-03	0.000000e+00	0.000000e+00	5.073618e+00	1.119081e+01	8.350894e+00	6.116726e+00
2.140003e+04	4.967352e-01	4.953592e-02	0.000000e+00	0.000000e+00	4.345372e+00	9.336570e+00	3.885193e+00	4.894454e+00
2.140003e+04	8.290087e-01	3.206000e-03	0.000000e+00	0.000000e+00	1.680253e+00	3.621638e+00	8.351938e+00	1.947353e+00
2.144005e+04	4.970814e-01	4.650026e-02	0.000000e+00	0.000000e+00	6.115380e+00	1.111857e+01	3.889256e+00	4.912705e+00
2.144005e+04	8.285373e-01	1.593950e-03	0.000000e+00	0.000000e+00	2.550573e+00	8.639076e+00	8.344817e+00	6.087885e+00
2.148001e+04	4.956557e-01	4.887080e-02	0.000000e+00	0.000000e+00	1.984634e+00	6.542807e+00	3.872535e+00	4.462635e+00
2.148001e+04	8.288497e-01	2.942266e-03	0.000000e+00	0.000000e+00	5.717535e+00	7.335620e+00	8.349536e+00	1.623962e+00
2.152004e+04	4.966318e-01	4.598313e-02	0.000000e+00	0.000000e+00	3.821507e+00	8.336972e+00	3.883980e+00	4.426398e+00
2.152004e+04	8.281429e-01	1.726272e-03	0.000000e+00	0.000000e+00	1.461856e-01	6.097635e+00	8.338859e+00	5.950323e+00
2.156006e+04	4.950944e-01	5.014468e-02	0.000000e+00	0.000000e+00	6.035696e+00	1.015033e+01	3.865959e+00	4.034648e+00
2.156006e+04	8.285300e-01	2.880018e-03	0.000000e+00	0.000000e+00	3.541690e+00	4.870986e+00	8.344706e+00	1.334895e+00
2.160002e+04	4.959174e-01	4.865878e-02	0.000000e+00	0.000000e+00	1.604107e+00	5.563892e+00	3.875602e+00	3.891644e+00
2.160002e+04	8.279085e-01	2.068919e-03	0.000000e+00	0.000000e+00	4.133851e+00	9.898413e+00	8.335319e+00	5.762507e+00
2.164004e+04	4.950030e-01	4.968837e-02	0.000000e+00	0.000000e+00	3.839904e+00	7.377472e+00	3.864888e+00	3.501327e+00
2.164004e+04	8.279976e-01	2.547956e-03	0.000000e+00	0.000000e+00	1.386478e+00	2.418982e+00	8.336665e+00	1.036886e+00
2.168001e+04	4.953228e-01	4.890009e-02	0.000000e+00	0.000000e+00	5.782922e+00	9.086941e+00	3.868635e+00	3.289106e+00
2.168001e+04	8.275850e-01	2.340722e-03	0.000000e+00	0.000000e+00	1.953723e+00	7.474052e+00	8.330433e+00	5.517087e+00
2.172003e+04	4.953710e-01	5.006201e-02	0.000000e+00	0.000000e+00	1.795282e+00	4.623927e+00	3.869199e+00	2.857729e+00
2.172003e+04	8.273063e-01	2.306499e-03	0.000000e+00	0.000000e+00	5.606614e+00	6.306826e+00	8.326226e+00	7.031913e-01
2.176005e+04	4.948819e-01	5.170517e-02	0.000000e+00	0.000000e+00	3.749638e+00	6.437199e+00	3.863470e+00	2.730408e+00
2.176005e+04	8.272524e-01	2.705594e-03	0.000000e+00	0.000000e+00	6.207926e+00	1.143942e+01	8.325411e+00	5.226791e+00
2.180001e+04	4.962020e-01	4.860832e-02	0.000000e+00	0.000000e+00	6.091092e+00	8.162715e+00	3.878940e+00	2.154386e+00
2.180001e+04	8.264036e-01	1.828909e-03	0.000000e+00	0.000000e+00	3.524950e+00	3.970538e+00	8.312603e+00	4.471678e-01
2.184004e+04	4.953179e-01	5.146736e-02	0.000000e+00	0.000000e+00	1.856958e+00	3.700828e+00	3.868577e+00	1.941146e+00
2.184004e+04	8.265260e-01	2.967397e-03	0.000000e+00	0.000000e+00	4.372432e+00	9.131841e+00	8.314449e+00	4.753480e+00
2.188006e+04	4.969280e-01	4.974070e-02	0.000000e+00	0.000000e+00	4.256619e+00	5.541763e+00	3.887455e+00	1.382142e+00
2.188006e+04	8.255912e-01	1.556468e-03	0.000000e+00	0.000000e+00	1.545624e+00	1.738059e+00	8.300346e+00	1.930314e-01
2.192002e+04	4.979970e-01	5.451118e-02	0.000000e+00	0.000000e+00	1.000110e-01	9.786293e-01	3.900006e+00	9.662457e-01
2.192002e+04	8.250111e-01	3.528946e-03	0.000000e+00	0.000000e+00	2.883194e+00	6.882346e+00	8.291600e+00	3.993830e+00
2.196005e+04	4.976076e-01	4.913777e-02	0.000000e+00	0.000000e+00	2.486007e+00	2.832621e+00	3.895432e+00	3.820336e-01
2.196005e+04	8.247651e-01	1.241606e-03	0.000000e+00	0.000000e+00	5.743909e+00	5.799435e+00	8.287893e+00	5.566336e-02
2.200001e+04	5.005683e-01	5.744421e-02	0.000000e+00	0.000000e+00	4.829130e+00	1.086656e+01	3.930251e+00	6.007401e+00
2.200001e+04	8.235417e-01	4.044814e-03	0.000000e+00	0.000000e+00	1.779360e+00	4.684468e+00	8.269458e+00	2.906995e+00
2.204003e+04	4.973486e-01	5.114971e-02	0.000000e+00	0.000000e+00	8.226478e-01	6.424336e+00	3.892392e+00	5.533936e+00
2.204003e+04	8.243486e-01	1.354492e-03	0.000000e+00	0.000000e+00	3.711079e+00	9.918033e+00	8.281616e+00	6.206747e+00
2.208006e+04	4.963046e-01	5.398907e-02	0.000000e+00	0.000000e+00	3.308270e+00	8.286225e+00	3.880143e+00	4.872084e+00
2.208006e+04	8.245310e-01	3.150590e-03	0.000000e+00	0.000000e+00	6.704690e-01	2.596143e+00	8.284363e+00	1.931575e+00
2.212002e+04	4.963510e-01	5.080975e-02	0.000000e+00	0.000000e+00	5.565456e+00	1.002956e+01	3.880686e+00	4.367266e+00
2.212002e+04	8.241705e-01	1.728168e-03	0.000000e+00	0.000000e+00	1.879839e+00	7.811552e+00	8.278931e+00	5.930520e+00
2.216004e+04	4.946809e-01	5.507617e-02	0.000000e+00	0.000000e+00	1.840350e+00	5.606921e+00	3.861117e+00	3.705575e+00
2.216004e+04	8.246179e-01	2.724516e-03	0.000000e+00	0.000000e+00	5.663922e+00	6.803633e+00	8.285673e+00	1.144668e+00
2.220000e+04	4.950160e-01	5.408023e-02	0.000000e+00	0.000000e+00	4.079421e+00	7.355872e+00	3.865041e+00	3.262825e+00
2.220000e+04	8.241952e-01	2.422158e-03	0.000000e+00	0.000000e+00	2.473099e-01	5.765229e+00	8.279303e+00	5.514556e+00
2.224003e+04	4.955088e-01	5.264355e-02	0.000000e+00	0.000000e+00	4.069819e-01	2.939185e+00	3.870814e+00	2.589344e+00
2.224003e+04	8.236967e-01	2.078569e-03	0.000000e+00	0.000000e+00	4.207016e+00	4.786539e+00	8.271793e+00	5.818045e-01
2.228005e+04	4.947931e-01	5.594022e-02	0.000000e+00	0.000000e+00	2.726770e+00	4.801224e+00	3.862430e+00	2.169097e+00
2.228005e+04	8.237684e-01	2.885385e-03	0.000000e+00	0.000000e+00	5.207995e+00	1.010715e+01	8.272873e+00	4.893485e+00
2.232001e+04	4.968515e-01	5.319967e-02	0.000000e+00	0.000000e+00	5.368382e+00	6.576873e+00	3.886558e+00	1.310206e+00
2.232001e+04	8.226418e-01	1.444329e-03	0.000000e+00	0.000000e+00	2.611848e+00	2.825874e+00	8.255908e+00	2.146402e-01
2.236003e+04	4.989193e-01	5.829270e-02	0.000000e+00	0.000000e+00	1.539795e+00	2.163155e+00	3.910846e+00	6.956233e-01
2.236003e+04	8.216981e-01	3.721495e-03	0.000000e+00	0.000000e+00	4.409410e+00	8.175590e+00	8.241705e+00	3.761844e+00
2.240006e+04	4.974474e-01	5.363923e-02	0.000000e+00	0.000000e+00	4.171308e+00	1.034421e+01	3.893552e+00	6.160261e+00
2.240006e+04	8.218716e-01	1.200966e-03	0.000000e+00	0.000000e+00	1.020621e+00	7.251404e+00	8.244317e+00	6.230657e+00
2.244002e+04	4.971852e-01	5.885147e-02	0.000000e+00	0.000000e+00	5.456511e-01	5.857743e+00	3.890474e+00	5.210900e+00
2.244002e+04	8.218137e-01	3.383738e-03	0.000000e+00	0.000000e+00	4.087724e+00	6.294666e+00	8.243445e+00	2.212372e+00
2.248004e+04	4.964320e-01	5.370069e-02	0.000000e+00	0.000000e+00	3.030748e+00	7.736760e+00	3.881636e+00	4.598864e+00
2.248004e+04	8.217099e-01	1.627395e-03	0.000000e+00	0.000000e+00	5.644606e+00	1.168821e+01	8.241884e+00	6.042831e+00
2.252000e+04	4.945259e-01	5.757675e-02	0.000000e+00	0.000000e+00	5.827482e+00	9.535049e+00	3.859302e+00	3.649394e+00
2.252000e+04	8.222446e-01	2.689862e-03	0.000000e+00	0.000000e+00	3.385540e+00	4.478388e+00	8.249929e+00	1.097632e+00
2.256003e+04	4.947138e-01	5.791423e-02	0.000000e+00	0.000000e+00	2.009384e+00	5.139779e+00	3.861502e+00	3.131605e+00
2.256003e+04	8.219074e-01	2.447069e-03	0.000000e+00	0.000000e+00	4.450079e+00	9.900646e+00	8.244854e+00	5.446940e+00
2.260005e+04	4.956746e-01	5.544514e-02	0.000000e+00	0.000000e+00	4.810734e+00	7.041196e+00	3.872756e+00	2.314413e+00
2.260005e+04	8.212073e-01	1.865779e-03	0.000000e+00	0.000000e+00	2.292320e+00	2.769095e+00	8.234322e+00	4.784913e-01
2.264001e+04	4.955476e-01	5.913209e-02	0.000000e+00	0.000000e+00	1.103274e+00	2.556029e+00	3.871268e+00	1.570951e+00
2.264001e+04	8.210692e-01	3.114324e-03	0.000000e+00	0.000000e+00	3.677178e+00	8.171415e+00	8.232246e+00	4.488161e+00
2.268004e+04	4.971616e-01	5.664935e-02	0.000000e+00	0.000000e+00	3.938833e+00	4.478493e+00	3.890196e+00	6.015925e-01
2.268004e+04	8.201158e-01	1.208621e-03	0.000000e+00	0.000000e+00	9.840724e-01	1.066114e+00	8.217912e+00	8.223989e-02
2.272006e+04	5.000027e-01	6.317026e-02	0.000000e+00	0.000000e+00	4.221265e-01	6.405737e+00	3.923591e+00	5.943305e+00
2.272006e+04	8.189222e-01	3.985136e-03	0.000000e+00	0.000000e+00	3.694938e+00	6.541403e+00	8.199978e+00	2.848772e+00
2.276002e+04	4.966444e-01	5.678500e-02	0.000000e+00	0.000000e+00	3.168653e+00	8.225900e+00	3.884128e+00	4.947957e+00
2.276002e+04	8.197675e-01	1.394782e-03	0.000000e+00	0.000000e+00	5.895087e+00	1.198499e+01	8.212676e+00	6.089370e+00
2.280005e+04	4.943943e-01	6.089442e-02	0.000000e+00	0.000000e+00	6.081990e+00	1.015418e+01	3.857762e+00	3.978907e+00
2.280005e+04	8.204434e-01	2.756167e-03	0.000000e+00	0.000000e+00	3.625966e+00	4.924436e+00	8.222836e+00	1.303784e+00
2.284001e+04	4.947076e-01	5.901857e-02	0.000000e+00	0.000000e+00	2.462869e+00	5.691941e+00	3.861429e+00	3.219467e+00
2.284001e+04	8.200093e-01	2.349598e-03	0.000000e+00	0.000000e+00	4.885602e+00	1.039836e+01	8.216311e+00	5.509484e+00
2.288003e+04	4.954888e-01	5.902809e-02	0.000000e+00	0.000000e+00	5.438283e+00	7.627988e+00	3.870579e+00	2.281780e+00
2.288003e+04	8.194330e-01	1.867223e-03	0.000000e+00	0.000000e+00	2.935952e+00	3.366663e+00	8.207650e+00	4.322729e-01
2.292005e+04	4.954939e-01	6.240507e-02	0.000000e+00	0.000000e+00	1.861406e+00	3.270697e+00	3.870640e+00	1.533719e+00
2.292005e+04	8.192429e-01	3.171124e-03	0.000000e+00	0.000000e+00	4.445911e+00	8.918815e+00	8.204794e+00	4.466749e+00
2.296002e+04	4.971955e-01	5.806918e-02	0.000000e+00	0.000000e+00	4.886247e+00	5.132650e+00	3.890594e+00	2.768639e-01
2.296002e+04	8.182137e-01	1.098653e-03	0.000000e+00	0.000000e+00	1.854625e+00	1.863785e+00	8.189338e+00	9.179699e-03
2.300004e+04	4.977275e-01	6.512759e-02	0.000000e+00	0.000000e+00	1.580043e+00	7.100601e+00	3.896840e+00	5.425109e+00
2.300004e+04	8.179106e-01	3.536046e-03	0.000000e+00	0.000000e+00	5.051045e+00	7.437754e+00	8.184788e+00	2.391539e+00
2.304000e+04	4.959090e-01	5.963821e-02	0.000000e+00	0.000000e+00	4.412006e+00	8.942578e+00	3.875504e+00	4.415080e+00
2.304000e+04	8.181925e-01	1.645508e-03	0.000000e+00	0.000000e+00	6.774637e-01	6.700741e+00	8.189019e+00	6.022430e+00
2.308002e+04	4.943190e-01	6.221839e-02	0.000000e+00	0.000000e+00	1.230684e+00	4.624436e+00	3.856880e+00	3.364889e+00
2.308002e+04	8.185837e-01	2.466308e-03	0.000000e+00	0.000000e+00	5.105330e+00	6.022737e+00	8.194894e+00	9.213313e-01
2.312005e+04	4.941224e-01	6.412505e-02	0.000000e+00	0.000000e+00	4.042869e+00	6.580311e+00	3.854580e+00	2.605724e+00
2.312005e+04	8.184352e-01	2.649037e-03	0.000000e+00	0.000000e+00	1.735509e-01	5.361954e+00	8.192663e+00	5.183687e+00
2.316001e+04	4.964033e-01	6.007139e-02	0.000000e+00	0.000000e+00	8.870769e-01	2.168965e+00	3.881299e+00	1.399296e+00
2.316001e+04	8.171922e-01	1.319520e-03	0.000000e+00	0.000000e+00	4.490804e+00	4.664630e+00	8.174007e+00	1.742839e-01
2.320003e+04	4.997390e-01	6.900561e-02	0.000000e+00	0.000000e+00	3.890502e+00	4.149006e+00	3.920488e+00	2.969717e-01
2.320003e+04	8.158860e-01	3.980942e-03	0.000000e+00	0.000000e+00	6.158047e-01	4.029456e+00	8.154416e+00	3.411522e+00
2.324006e+04	4.966989e-01	6.188520e-02	0.000000e+00	0.000000e+00	6.460937e-01	6.138878e+00	3.884767e+00	5.399913e+00
2.324006e+04	8.165760e-01	1.172739e-03	0.000000e+00	0.000000e+00	3.420931e+00	9.690871e+00	8.164764e+00	6.269909e+00
2.328002e+04	4.941961e-01	6.468759e-02	0.000000e+00	0.000000e+00	3.864556e+00	8.036145e+00	3.855442e+00	4.065314e+00
2.328002e+04	8.173249e-01	2.765665e-03	0.000000e+00	0.000000e+00	1.427759e+00	2.750914e+00	8.175998e+00	1.328522e+00
2.332004e+04	4.943343e-01	6.520175e-02	0.000000e+00	0.000000e+00	5.256486e-01	3.738303e+00	3.857059e+00	3.204094e+00
2.332004e+04	8.170136e-01	2.249980e-03	0.000000e+00	0.000000e+00	2.926664e+00	8.443755e+00	8.171328e+00	5.513964e+00
2.336000e+04	4.956076e-01	6.281341e-02	0.000000e+00	0.000000e+00	3.735888e+00	5.629998e+00	3.871971e+00	2.010066e+00
2.336000e+04	8.161947e-01	1.548397e-03	0.000000e+00	0.000000e+00	1.206859e+00	1.535673e+00	8.159046e+00	3.298158e-01
2.340003e+04	4.971078e-01	6.823083e-02	0.000000e+00	0.000000e+00	5.212188e-01	1.348335e+00	3.889566e+00	9.334854e-01
2.340003e+04	8.154971e-01	3.407784e-03	0.000000e+00	0.000000e+00	3.269026e+00	7.255813e+00	8.148587e+00	3.981703e+00
2.344005e+04	4.968065e-01	6.424033e-02	0.000000e+00	0.000000e+00	3.730322e+00	9.657201e+00	3.886030e+00	5.878448e+00
2.344005e+04	8.152289e-01	9.906665e-04	0.000000e+00	0.000000e+00	3.827089e-01	4.200640e-01	8.144568e+00	3.742922e-02
2.348001e+04	4.944264e-01	6.698451e-02	0.000000e+00	0.000000e+00	7.612211e-01	5.304141e+00	3.858137e+00	4.413075e+00
2.348001e+04	8.159328e-01	2.869247e-03	0.000000e+00	0.000000e+00	4.566109e+00	6.116193e+00	8.155119e+00	1.555822e+00
2.352004e+04	4.944457e-01	6.682024e-02	0.000000e+00	0.000000e+00	3.831368e+00	7.319205e+00	3.858363e+00	3.445809e+00
2.352004e+04	8.156494e-01	2.046683e-03	0.000000e+00	0.000000e+00	6.228837e+00	1.187950e+01	8.150870e+00	5.648239e+00
2.356006e+04	4.951172e-01	6.541465e-02	0.000000e+00	0.000000e+00	8.554869e-01	3.057577e+00	3.866226e+00	2.302665e+00
2.356006e+04	8.150836e-01	1.658008e-03	0.000000e+00	0.000000e+00	4.680923e+00	5.090683e+00	8.142390e+00	4.110832e-01
2.360002e+04	4.963718e-01	7.001295e-02	0.000000e+00	0.000000e+00	4.028737e+00	4.987069e+00	3.880931e+00	1.078669e+00
2.360002e+04	8.144630e-01	3.257961e-03	0.000000e+00	0.000000e+00	4.296301e-01	4.549553e+00	8.133092e+00	4.114529e+00
2.364004e+04	4.966911e-01	6.639102e-02	0.000000e+00	0.000000e+00	1.072125e+00	7.043588e+00	3.884676e+00	5.927274e+00
2.364004e+04	8.139674e-01	9.071504e-04	0.000000e+00	0.000000e+00	4.009698e+00	4.067273e+00	8.125671e+00	5.767933e-02
2.368001e+04	4.942169e-01	6.925933e-02	0.000000e+00	0.000000e+00	4.492315e+00	9.005526e+00	3.855685e+00	4.380112e+00
2.368001e+04	8.147125e-01	2.817361e-03	0.000000e+00	0.000000e+00	2.034941e+00	3.550148e+00	8.136831e+00	1.520834e+00
2.372003e+04	4.941876e-01	6.933319e-02	0.000000e+00	0.000000e+00	1.386213e+00	4.767941e+00	3.855343e+00	3.351320e+00
2.372003e+04	8.144546e-01	2.057944e-03	0.000000e+00	0.000000e+00	3.753091e+00	9.383808e+00	8.132967e+00	5.628213e+00
2.376005e+04	4.951892e-01	6.721322e-02	0.000000e+00	0.000000e+00	4.802939e+00	6.822495e+00	3.867069e+00	2.136144e+00
2.376005e+04	8.137447e-01	1.507159e-03	0.000000e+00	0.000000e+00	2.348976e+00	2.664804e+00	8.122336e+00	3.167662e-01
2.380001e+04	4.973775e-01	7.373294e-02	0.000000e+00	0.000000e+00	1.822526e+00	2.503393e+00	3.892731e+00	7.806609e-01
2.380001e+04	8.128287e-01	3.429377e-03	0.000000e+00	0.000000e+00	4.615833e+00	8.476265e+00	8.108625e+00	3.855930e+00
2.384004e+04	4.964105e-01	6.830366e-02	0.000000e+00	0.000000e+00	5.226227e+00	1.087480e+01	3.881384e+00	5.561735e+00
2.384004e+04	8.127681e-01	9.090048e-04	0.000000e+00	0.000000e+00	1.696098e+00	1.780906e+00	8.107718e+00	8.496173e-02
2.388006e+04	4.937334e-01	7.167331e-02	0.000000e+00	0.000000e+00	2.471676e+00	6.686897e+00	3.850029e+00	4.094690e+00
2.388006e+04	8.136048e-01	2.656845e-03	0.000000e+00	0.000000e+00	7.937173e-02	1.382496e+00	8.120241e+00	1.308254e+00
2.392002e+04	4.936627e-01	7.245428e-02	0.000000e+00	0.000000e+00	5.742668e+00	8.660556e+00	3.849202e+00	2.947415e+00
2.392002e+04	8.133847e-01	2.270870e-03	0.000000e+00	0.000000e+00	1.788008e+00	7.237971e+00	8.116946e+00	5.446596e+00
2.396005e+04	4.956543e-01	6.882835e-02	0.000000e+00	0.000000e+00	2.998931e+00	4.472532e+00	3.872519e+00	1.611324e+00
2.396005e+04	8.122571e-01	1.173674e-03	0.000000e+00	0.000000e+00	4.905797e-01	5.871646e-01	8.100073e+00	9.681160e-02
2.400001e+04	4.994729e-01	7.925278e-02	0.000000e+00	0.000000e+00	1.676523e-01	1.983773e-01	3.917356e+00	3.612674e-02
2.400001e+04	8.108480e-01	3.862919e-03	0.000000e+00	0.000000e+00	3.283379e+00	6.465927e+00	8.079005e+00	3.182234e+00
2.404003e+04	4.957179e-01	7.005603e-02	0.000000e+00	0.000000e+00	3.623116e+00	8.595454e+00	3.873264e+00	4.834259e+00
2.404003e+04	8.117260e-01	1.111405e-03	0.000000e+00	0.000000e+00	6.121047e+00	6.125104e+00	8.092130e+00	4.066244e-03
2.408006e+04	4.934989e-01	7.400216e-02	0.000000e+00	0.000000e+00	9.572192e-01	4.434844e+00	3.847286e+00	3.432767e+00
2.408006e+04	8.124059e-01	2.256423e-03	0.000000e+00	0.000000e+00	4.928959e+00	5.797723e+00	8.102299e+00	8.722159e-01
2.412002e+04	4.934442e-01	7.522553e-02	0.000000e+00	0.000000e+00	4.326379e+00	6.441273e+00	3.846646e+00	2.237330e+00
2.412002e+04	8.121964e-01	2.607937e-03	0.000000e+00	0.000000e+00	3.946853e-01	5.439856e+00	8.099165e+00	5.040236e+00
2.416004e+04	4.962293e-01	7.149057e-02	0.000000e+00	0.000000e+00	1.707238e+00	2.303899e+00	3.879260e+00	6.832807e-01
2.416004e+04	8.107613e-01	7.380197e-04	0.000000e+00	0.000000e+00	5.264157e+00	1.142150e+01	8.077708e+00	6.157160e+00
2.420000e+04	4.956744e-01	7.788566e-02	0.000000e+00	0.000000e+00	5.321975e+00	1.064063e+01	3.872754e+00	5.183562e+00
2.420000e+04	8.108879e-01	3.002506e-03	0.000000e+00	0.000000e+00	2.674185e+00	4.801383e+00	8.079600e+00	2.132288e+00
2.424003e+04	4.944471e-01	7.316569e-02	0.000000e+00	0.000000e+00	2.536942e+00	6.498256e+00	3.858379e+00	3.860817e+00
2.424003e+04	8.109458e-01	1.567855e-03	0.000000e+00	0.000000e+00	4.855332e+00	1.081471e+01	8.080466e+00	5.958376e+00
2.428005e+04	4.941984e-01	7.517800e-02	0.000000e+00	0.000000e+00	6.215183e+00	8.646594e+00	3.855469e+00	2.522777e+00
2.428005e+04	8.108255e-01	1.559612e-03	0.000000e+00	0.000000e+00	3.922670e+00	4.275624e+00	8.078669e+00	3.540345e-01
2.432001e+04	4.957656e-01	7.837169e-02	0.000000e+00	0.000000e+00	3.464078e+00	4.413377e+00	3.873823e+00	1.084010e+00
2.432001e+04	8.100641e-01	3.048572e-03	0.000000e+00	0.000000e+00	6.109593e+00	1.026849e+01	8.067291e+00	4.153716e+00
2.436004e+04	4.960212e-01	7.484807e-02	0.000000e+00	0.000000e+00	8.918616e-01	6.607464e+00	3.876819e+00	5.628372e+00
2.436004e+04	8.095883e-01	5.896406e-04	0.000000e+00	0.000000e+00	3.601745e+00	3.750417e+00	8.060185e+00	1.488472e-01
2.440006e+04	4.931983e-01	7.807974e-02	0.000000e+00	0.000000e+00	4.637856e+00	8.789229e+00	3.843772e+00	4.026017e+00
2.440006e+04	8.104839e-01	2.412260e-03	0.000000e+00	0.000000e+00	2.335727e+00	3.533715e+00	8.073563e+00	1.202485e+00
2.444002e+04	4.931224e-01	7.861172e-02	0.000000e+00	0.000000e+00	1.920454e+00	4.586314e+00	3.842885e+00	2.732018e+00
